"hep-ph/9312335","Wolfgang Lucha","Wolfgang Lucha and Franz F. SCH\""Oberl","Complete Classes of GUTs with Vanishing One-Loop Beta Functions","26 pages, HEPHY-PUB 593/93","Int.J.Mod.Phys. A9 (1994) 5053-5076","10.1142/S0217751X94002041",,"hep-ph hep-th",,"  By explicit solution of the one-loop finiteness conditions for all
dimensionless coupling constants (i.~e., gauge coupling constant as well as
Yukawa and quartic scalar-boson self-interaction coupling constants), two
classes of grand unified theories characterized by renormalization-group beta
functions which all vanish at least at the one-loop level are constructed and
analyzed with respect to the (suspected) appearance of quadratic divergences,
with the result that without exception in all of these models the masses of
both vector and scalar bosons receive quadratically divergent one-loop
contributions.
","[{""version"":""v1"",""created"":""Thu, 23 Dec 1993 08:45:51 GMT""}]","2015-06-25"
"hep-th/9312179","Leonardo Castellani","Leonardo Castellani","Differential Calculus on Iso_q (N), Quantum Poincare' Algebra and q -
  Gravity","26 pp., LaTeX. (various misprints corrected; the q-\epsilon tensor in
  the q-gravity lagrangian is given explicitly)","Commun.Math.Phys.171:383-404,1995","10.1007/BF02099276","DFTT-70/93","hep-th gr-qc",,"  We present a general method to deform the inhomogeneous algebras of the
$B_n,C_n,D_n$ type, and find the corresponding bicovariant differential
calculus. The method is based on a projection from $B_{n+1}, C_{n+1}, D_{n+1}$.
For example we obtain the (bicovariant) inhomogeneous $q$-algebra $ISO_q(N)$ as
a consistent projection of the (bicovariant) $q$-algebra $SO_q(N+2)$. This
projection works for particular multiparametric deformations of $SO(N+2)$, the
so-called ``minimal"" deformations. The case of $ISO_q(4)$ is studied in detail:
a real form corresponding to a Lorentz signature exists only for one of the
minimal deformations, depending on one parameter $q$. The quantum Poincar\'e
Lie algebra is given explicitly: it has 10 generators (no dilatations) and
contains the {\sl classical} Lorentz algebra. Only the commutation relations
involving the momenta depend on $q$. Finally, we discuss a $q$-deformation of
gravity based on the ``gauging"" of this $q$-Poincar\'e algebra: the lagrangian
generalizes the usual Einstein-Cartan lagrangian.
","[{""version"":""v1"",""created"":""Wed, 22 Dec 1993 19:13:01 GMT""},{""version"":""v2"",""created"":""Thu, 6 Jan 1994 13:39:30 GMT""}]","2011-07-19"
"hep-th/9312180",,"S. Okubo","Para-Statistics as Lie-super Triple Systems","29 pages, UR-1335, ER-40685-484","J.Math.Phys. 35 (1994) 2785-2803","10.1063/1.530486",,"hep-th",,"  We first reformulate para-statistics in terms of Lie-super triple systems. In
this way, we reproduce various new kinds of para-statistics discovered recently
by Palev in addition to the standard one. Also, bosonic and fermionic operators
may not necessarily commute with each other.
","[{""version"":""v1"",""created"":""Wed, 22 Dec 1993 19:32:59 GMT""}]","2009-10-22"
"hep-th/9312181",,"S. Okubo","Jordan Triple Systems and Yang-Baxter Equation","25 pages, UR-1334, ER-40685-783",,,,"hep-th",,"  Jordan as well as related triple systems have been used to find several
solutions of the Yang-Baxter equation, which are of rational as well as
trigonometric type.
","[{""version"":""v1"",""created"":""Wed, 22 Dec 1993 19:41:06 GMT""}]","2007-05-23"
"hep-th/9312182","Noureddine Mohammedi","N. Mohammedi","On Bosonic and Supersymmetric Current Algebras for Non-Semi-Simple
  Groups","9 pages, Latex file, BONN-HE-93-51","Phys.Lett. B325 (1994) 371-376","10.1016/0370-2693(94)90027-2",,"hep-th",,"  We present a systematic approach to constructing current algebras based on
non-semi-simple groups. The Virasoro central charges corresponding to these
current algebras are not, in general, given by integer numbers. The key point
in this construction is that the bilinear form appearing in the current algebra
can be different from the bilinear form used to raise and lower group indices.
The action which realises this current algebra as its symmetry is also found.
","[{""version"":""v1"",""created"":""Wed, 22 Dec 1993 20:55:55 GMT""}]","2016-09-06"
"hep-th/9312183","Coussaert Olivier","A. Dresse and M. Henneaux","BRST structure of polynomial Poisson algebras","16 pages","J.Math.Phys.35:1334,1994",,"ULB-PMIF-93/05","hep-th math.SG",,"  The BRST structure of polynomial Poisson algebras is investigated. It is
shown that Poisson algebras provide non trivial models where the full BRST
recursive procedure is needed. Quadratic Poisson algebras may already be of
arbitrarily high rank. Explicit examples are provided, for which the first
terms of the BRST generator are given. The calculations are cumbersome but
purely algorithmic, and have been treated by means of the computer algebra
system REDUCE. Our analysis is classical ($=$ non quantum) throughout.
","[{""version"":""v1"",""created"":""Thu, 23 Dec 1993 15:30:59 GMT""}]","2008-11-26"
"hep-th/9312185","Eric Bergshoeff","E. Bergshoeff, J. de Boer, M. de Roo and T. Tjin","On the Cohomology of the Noncritical $W$-string","38 pages, UG-7/93, ITP-SB-93-79","Nucl.Phys. B420 (1994) 379-408","10.1016/0550-3213(94)90387-5",,"hep-th",,"  We investigate the cohomology structure of a general noncritical
$W_N$-string. We do this by introducing a new basis in the Hilbert space in
which the BRST operator splits into a ``nested'' sum of nilpotent BRST
operators. We give explicit details for the case $N=3$. In that case the BRST
operator $Q$ can be written as the sum of two, mutually anticommuting,
nilpotent BRST operators: $Q=Q_0+Q_1$. We argue that if one chooses for the
Liouville sector a $(p,q)$ $W_3$ minimal model then the cohomology of the $Q_1$
operator is closely related to a $(p,q)$ Virasoro minimal model. In particular,
the special case of a (4,3) unitary $W_3$ minimal model with central charge
$c=0$ leads to a $c=1/2$ Ising model in the $Q_1$ cohomology. Despite all this,
noncritical $W_3$ strings are not identical to noncritical Virasoro strings.
","[{""version"":""v1"",""created"":""Thu, 23 Dec 1993 11:53:32 GMT""}]","2009-10-22"
"hep-th/9312186","T. Schucker","Thomas Sch\""ucker and Jean-Marc Zylinski","Connes' Model Building Kit","35 pages, LATeX, CPT-93/P.2960","J.Geom.Phys. 16 (1995) 207-236","10.1016/0393-0440(94)00026-Z",,"hep-th",,"  Alain Connes' applications of non-commutative geometry to interaction physics
are described for the purpose of model building.
","[{""version"":""v1"",""created"":""Thu, 23 Dec 1993 14:11:52 GMT""}]","2015-06-26"
"hep-th/9312187",,"Nobuyoshi Ohta and Jens Lyng Petersen","$N=1$ from $N=2$ Superstrings","7 pages, Latex file, NBI-HE-93-76","Phys.Lett.B325:67-70,1994","10.1016/0370-2693(94)90073-6",,"hep-th",,"  We give a simple proof that a particular class of $N=2$ superstrings are
equivalent to the $N=1$ superstrings. This is achieved by constructing a
similarity transformation which transforms the $N=2$ BRST operators into a
direct sum of the BRST operators for the $N=1$ string and topological sectors.
","[{""version"":""v1"",""created"":""Thu, 23 Dec 1993 15:04:28 GMT""}]","2011-03-31"
"hep-th/9312188","Wolfgang Lerche","W. Lerche","Generalized Drinfeld-Sokolov Hierarchies, Quantum Rings, and W-Gravity","34p, harvmac/lanlmac with hyperlinks, 2 uuencoded PostScript figures
  appended, CERN-TH.6988/93. (streamlined version that incorporates recent
  results on $W$-ground ring spectra)","Nucl.Phys. B434 (1995) 445-474","10.1016/0550-3213(94)00438-K",,"hep-th",,"  We investigate the algebraic structure of integrable hierarchies that, we
propose, underlie models of $W$-gravity coupled to matter. More precisely, we
concentrate on the dispersionless limit of the topological subclass of such
theories, by making use of a correspondence between Drinfeld-Sokolov systems,
principal $s\ell(2)$ embeddings and certain chiral rings. We find that the
integrable hierarchies can be viewed as generalizations of the usual matrix
Drinfeld-Sokolov systems to higher fundamental representations of $s\ell(n)$.
The underlying Heisenberg algebras have an intimate connection with the quantum
cohomology of grassmannians. The Lax operators are directly given in terms of
multi-field superpotentials of the associated topological LG theories. We view
our construction as a prototype for a multi-variable system and suspect that it
might be useful also for a class of related problems.
","[{""version"":""v1"",""created"":""Thu, 23 Dec 1993 15:27:58 GMT""},{""version"":""v2"",""created"":""Sun, 26 Dec 1993 12:48:31 GMT""},{""version"":""v3"",""created"":""Tue, 25 Jan 1994 08:35:45 GMT""},{""version"":""v4"",""created"":""Fri, 30 Sep 1994 09:08:48 GMT""}]","2009-10-22"
"math/9312206",,"Marius Junge","Cotype and summing properties in Banach spaces",,,,"Banach Archive 12/22/93","math.FA",,"  It is well known in Banach space theory that for a finite dimensional space
$E$ there exists a constant $c_E$, such that for all sequences $(x_k)_k \subset
E$ one has \[ \summ_k \noo x_k \rrm \kl c_E \pl \sup_{\eps_k \pm 1} \noo
\summ_k \eps_k x_k \rrm \pl .\] Moreover, if $E$ is of dimension $n$ the
constant $c_E$ ranges between $\sqrt{n}$ and $n$. This implies that absolute
convergence and unconditional convergence only coincide in finite dimensional
spaces. We will characterize Banach spaces $X$, where the constant $c_E \sim
\sqrt{n}$ for all finite dimensional subspaces. More generally, we prove that
an estimate $c_E \kll c n^{1-\frac{1}{q}}$holds for all $n \in \nz$ and all
$n$-dimensional subspaces $E$ of $X$ if and only if the eigenvalues of every
operator factoring through $\ell_{\infty}$ decrease of order $k^{-\frac{1}{q}}$
if and only if $X$ is of weak cotype $q$, introduced by Pisier and Mascioni. We
emphasize that in contrast to Talagrand's equivalence theorem on cotype $q$ and
absolutely $(q,1)$-summing spaces this extendsto the case $q=2$. If $q>2$ and
one of the conditions above is satisfied one has \[ \kla \summ_k \noo x_k
\rrm^q \mer^{\frac{1}{q}} \kl C^{1+l}\pl (1+{\rm log}_2)^{(l)}((1 +{\rm log}_2
n)^{\frac{1}{q}}) \pl \ez \noo \summ_k \eps_k x_k \rrm \] for all $n,l \in \nz$
and $(x_k)_k \subset E$, $E$ a $n$ dimensional subspace of $X$. In the case
$q=2$ the same holds if we replace the expected value by the supremum.
","[{""version"":""v1"",""created"":""Wed, 22 Dec 1993 16:45:41 GMT""}]","2016-09-06"
"math/9312207",,"Marius Junge","Hyperplane conjecture for quotient spaces of $L_p$",,,,"Banach Archive 12/22/93","math.FA",,"  We give a positive solution for the hyperplane conjecture of quotient spaces
F of $L_p$, where $1<p\kll\infty$. \[ vol(B_F)^{\frac{n-1}{n}} \kl c_0 \pl p'
\pl \sup_{H \p hyperplane} vol(B_F\cap H) \pl.\] This result is extended to
Banach lattices which does not contain $\ell_1^n$'s uniformly. Our main tools
are tensor products and minimal volume ratio with respect to $L_p$-sections.
","[{""version"":""v1"",""created"":""Wed, 22 Dec 1993 16:45:41 GMT""}]","2008-02-03"
"nucl-th/9312020","Jochen Wambach","S. Drozdz, S. Nishizaki and J. Wambach","Chaos Driven Decay of Nuclear Giant Resonances: Route to Quantum
  Self-Organization","14 pages, 4 Figures, Illinois preprint P-93-12-106, Figures available
  from the authors","Phys.Rev.Lett.72:2839-2842,1994","10.1103/PhysRevLett.72.2839",,"nucl-th",,"  The influence of background states with increasing level of complexity on the
strength distribution of the isoscalar and isovector giant quadrupole resonance
in $^{40}$Ca is studied. It is found that the background characteristics,
typical for chaotic systems, strongly affects the fluctuation properties of the
strength distribution. In particular, the small components of the wave function
obey a scaling law analogous to self-organized systems at the critical state.
This appears to be consistent with the Porter-Thomas distribution of the
transition strength.
","[{""version"":""v1"",""created"":""Wed, 22 Dec 1993 21:25:02 GMT""}]","2009-09-25"
